ts_code,trade_date,open,close,low,high
603501.SH,20221220,81.27,81.93,81.27,83.4
603501.SH,20221219,82.98,81.68,81.35,84.0
603501.SH,20221216,85.0,83.23,83.08,85.0
603501.SH,20221215,83.97,85.65,83.42,87.6
603501.SH,20221214,88.3,84.58,84.49,88.6
603501.SH,20221213,86.5,85.56,85.0,86.78
603501.SH,20221212,84.6,87.01,83.36,88.5
603501.SH,20221209,83.58,84.7,83.08,85.0
603501.SH,20221208,84.0,83.03,82.81,84.5
603501.SH,20221207,85.1,84.15,84.0,85.5
603501.SH,20221206,81.91,85.88,81.51,86.6
603501.SH,20221205,81.18,82.09,81.18,82.8
603501.SH,20221202,81.52,81.79,81.52,83.0
603501.SH,20221201,82.75,82.19,82.15,84.11
603501.SH,20221130,81.12,81.29,80.66,82.68
603501.SH,20221129,79.0,81.12,78.59,81.35
603501.SH,20221128,79.99,79.0,78.1,79.99
603501.SH,20221125,82.09,81.24,81.09,83.5
603501.SH,20221124,83.0,81.79,81.6,83.8
603501.SH,20221123,83.0,82.6,81.5,83.88
603501.SH,20221122,85.0,82.87,82.55,85.69
603501.SH,20221121,85.0,85.23,83.84,86.01
603501.SH,20221118,88.7,85.4,85.04,89.08
603501.SH,20221117,87.79,89.8,85.17,90.3
603501.SH,20221116,89.88,88.17,87.26,91.54
603501.SH,20221115,80.88,88.75,80.4,88.75
603501.SH,20221114,81.79,80.68,80.34,83.8
603501.SH,20221111,82.6,81.09,81.0,84.5
603501.SH,20221110,79.5,78.78,78.1,80.62
603501.SH,20221109,80.95,79.98,79.58,81.35
603501.SH,20221108,82.02,80.95,80.27,82.75
603501.SH,20221107,81.0,82.09,80.82,83.6
603501.SH,20221104,79.0,81.64,78.98,82.35
603501.SH,20221103,77.59,79.35,77.55,79.8
603501.SH,20221102,76.35,78.28,76.11,79.18
603501.SH,20221101,73.91,76.84,73.02,76.88
603501.SH,20221031,66.64,73.37,66.64,74.79
603501.SH,20221028,75.3,71.7,71.47,76.6
603501.SH,20221027,77.0,75.85,75.3,78.23
603501.SH,20221026,75.02,76.66,74.02,77.9
603501.SH,20221025,75.61,74.79,74.21,76.45
603501.SH,20221024,78.81,75.96,75.47,80.5
603501.SH,20221021,79.88,78.32,77.96,79.88
603501.SH,20221020,78.92,80.15,77.9,82.39
603501.SH,20221019,80.01,79.2,79.1,80.72
603501.SH,20221018,81.2,80.37,79.67,81.5
603501.SH,20221017,79.57,80.81,79.2,81.46
603501.SH,20221014,77.5,80.39,76.91,81.22
603501.SH,20221013,76.0,76.5,75.8,78.06
603501.SH,20221012,75.18,76.75,72.73,76.85
603501.SH,20221011,74.98,75.5,74.5,77.27
603501.SH,20221010,80.0,74.89,74.74,80.0
603501.SH,20220930,81.48,80.13,80.1,82.18
603501.SH,20220929,83.6,81.48,81.15,83.9
603501.SH,20220928,84.69,82.63,82.58,85.66
603501.SH,20220927,83.58,84.9,82.86,84.95
603501.SH,20220926,80.85,83.55,80.85,84.28
603501.SH,20220923,83.0,82.0,80.7,83.84
603501.SH,20220922,84.09,83.0,82.6,85.97
603501.SH,20220921,85.77,85.0,81.2,86.0
603501.SH,20220920,86.4,85.84,84.48,87.31
603501.SH,20220919,83.92,86.2,83.71,89.8
603501.SH,20220916,85.92,83.7,83.7,86.77
603501.SH,20220915,88.99,86.74,86.02,89.0
603501.SH,20220914,87.5,88.34,86.98,89.14
603501.SH,20220913,89.52,89.1,88.99,91.0
603501.SH,20220909,87.82,88.92,86.38,89.09
603501.SH,20220908,88.93,87.7,87.69,89.59
603501.SH,20220907,88.8,89.0,88.12,90.87
603501.SH,20220906,88.75,88.87,87.78,89.85
603501.SH,20220905,89.8,88.52,86.5,89.81
603501.SH,20220902,90.39,89.87,89.36,91.83
603501.SH,20220901,93.02,90.58,90.4,93.88
603501.SH,20220831,92.68,93.74,90.76,93.8
603501.SH,20220830,91.58,93.26,91.58,94.7
603501.SH,20220829,90.0,91.62,89.3,92.97
603501.SH,20220826,93.83,92.1,91.91,93.98
603501.SH,20220825,95.18,92.9,91.37,95.93
603501.SH,20220824,101.21,95.17,95.08,102.0
603501.SH,20220823,104.47,102.25,101.68,105.56
603501.SH,20220822,104.98,104.99,102.58,105.45
603501.SH,20220819,106.96,105.45,105.4,110.33
603501.SH,20220818,108.0,108.11,106.81,108.95
603501.SH,20220817,106.99,108.0,105.6,108.5
603501.SH,20220816,107.51,107.45,105.1,109.04
603501.SH,20220815,110.37,107.75,107.41,111.35
603501.SH,20220812,114.5,111.92,111.36,116.2
603501.SH,20220811,111.4,119.0,111.11,119.1
603501.SH,20220810,112.0,110.95,110.92,115.4
603501.SH,20220809,112.09,113.96,110.53,114.0
603501.SH,20220808,116.9,113.48,112.0,117.5
603501.SH,20220805,114.01,116.83,111.98,118.48
603501.SH,20220804,108.01,113.76,107.0,113.95
603501.SH,20220803,104.13,107.27,104.13,109.2
603501.SH,20220802,104.28,104.13,102.77,107.36
603501.SH,20220801,104.26,106.25,101.08,107.58
603501.SH,20220729,107.1,105.19,104.98,108.0
603501.SH,20220728,106.39,107.85,106.11,110.26
603501.SH,20220727,144.0,142.29,140.61,145.2
603501.SH,20220726,142.9,144.24,141.5,144.43
603501.SH,20220725,146.01,142.8,142.5,146.83
603501.SH,20220722,148.9,145.88,144.44,148.9
603501.SH,20220721,143.99,148.91,142.02,150.82
