ts_code,trade_date,open,close,low,high
688111.SH,20221220,247.97,238.9,234.02,250.97
688111.SH,20221219,253.5,247.1,245.0,253.52
688111.SH,20221216,257.58,253.52,250.89,260.0
688111.SH,20221215,263.74,259.0,254.01,266.0
688111.SH,20221214,265.0,257.78,256.02,266.44
688111.SH,20221213,259.35,262.6,258.01,266.0
688111.SH,20221212,250.3,260.57,247.56,261.56
688111.SH,20221209,250.99,250.17,245.89,257.0
688111.SH,20221208,253.0,249.15,247.86,255.62
688111.SH,20221207,260.93,254.49,252.2,261.89
688111.SH,20221206,256.02,262.0,251.0,262.84
688111.SH,20221205,255.44,256.46,255.44,264.98
688111.SH,20221202,265.37,255.3,254.59,269.5
688111.SH,20221201,253.0,265.98,245.03,266.8
688111.SH,20221130,253.1,255.78,245.03,255.78
688111.SH,20221129,256.33,254.52,251.16,258.98
688111.SH,20221128,251.95,253.7,247.8,261.5
688111.SH,20221125,258.0,256.9,253.0,260.99
688111.SH,20221124,265.87,256.63,253.15,269.96
688111.SH,20221123,265.15,265.3,257.0,269.32
688111.SH,20221122,268.08,267.04,261.58,270.88
688111.SH,20221121,270.01,268.62,259.0,272.36
688111.SH,20221118,278.12,271.04,270.03,284.99
688111.SH,20221117,265.07,282.88,258.42,286.0
688111.SH,20221116,265.73,265.7,263.01,274.89
688111.SH,20221115,263.0,264.78,261.59,278.99
688111.SH,20221114,257.0,265.0,253.56,268.0
688111.SH,20221111,269.0,262.5,251.0,272.78
688111.SH,20221110,268.11,269.5,268.1,279.8
688111.SH,20221109,279.74,272.5,267.11,279.86
688111.SH,20221108,274.36,281.3,265.95,284.0
688111.SH,20221107,277.25,274.97,266.75,286.94
688111.SH,20221104,268.26,275.0,266.0,278.48
688111.SH,20221103,278.93,267.0,266.17,284.0
688111.SH,20221102,282.0,284.62,274.0,290.96
688111.SH,20221101,290.0,285.01,279.08,308.5
688111.SH,20221031,270.0,290.74,268.18,297.88
688111.SH,20221028,269.29,272.95,266.81,280.97
688111.SH,20221027,278.0,270.3,266.01,297.51
688111.SH,20221026,260.05,276.7,260.05,292.2
688111.SH,20221025,279.0,265.0,255.0,282.99
688111.SH,20221024,277.0,286.01,271.97,296.0
688111.SH,20221021,254.0,277.08,250.0,278.92
688111.SH,20221020,240.5,256.0,240.33,267.0
688111.SH,20221019,235.0,245.0,229.77,253.0
688111.SH,20221018,242.0,235.7,229.03,244.8
688111.SH,20221017,232.5,242.05,231.0,246.26
688111.SH,20221014,237.78,231.53,227.06,245.64
688111.SH,20221013,225.0,234.61,224.96,253.0
688111.SH,20221012,198.46,226.43,192.01,233.0
688111.SH,20221011,197.05,198.55,191.0,202.8
688111.SH,20221010,201.11,198.92,195.0,203.8
688111.SH,20220930,202.0,201.11,200.11,208.0
688111.SH,20220929,209.13,205.0,201.27,210.5
688111.SH,20220928,208.52,206.85,206.0,211.6
688111.SH,20220927,207.87,209.89,204.18,211.5
688111.SH,20220926,213.0,206.67,205.48,216.72
688111.SH,20220923,214.3,216.3,214.3,228.0
688111.SH,20220922,210.89,216.76,208.5,219.9
688111.SH,20220921,212.89,210.89,208.36,213.89
688111.SH,20220920,220.18,213.0,209.96,222.0
688111.SH,20220919,220.99,219.73,214.1,229.99
688111.SH,20220916,210.16,220.99,208.0,235.0
688111.SH,20220915,209.0,212.96,207.01,218.0
688111.SH,20220914,190.2,207.0,190.17,209.99
688111.SH,20220913,186.27,193.59,186.0,196.68
688111.SH,20220909,186.6,186.81,186.36,190.5
688111.SH,20220908,190.41,187.99,187.13,192.71
688111.SH,20220907,184.27,191.45,182.21,198.0
688111.SH,20220906,188.27,185.64,180.13,189.0
688111.SH,20220905,192.0,188.88,184.34,192.0
688111.SH,20220902,194.0,188.35,182.66,194.0
688111.SH,20220901,183.0,190.61,183.0,194.98
688111.SH,20220831,173.01,180.12,172.0,185.0
688111.SH,20220830,166.0,173.96,161.5,174.44
688111.SH,20220829,160.08,163.0,159.0,163.49
688111.SH,20220826,165.09,162.2,161.61,166.23
688111.SH,20220825,166.06,164.13,160.07,169.69
688111.SH,20220824,178.0,168.0,167.35,180.0
688111.SH,20220823,171.0,175.05,171.0,175.68
688111.SH,20220822,170.0,172.21,166.06,173.0
688111.SH,20220819,171.9,170.12,170.12,175.4
