ts_code,trade_date,open,close,low,high
600519.SH,20221220,1765.33,1715.0,1682.45,1765.33
600519.SH,20221219,1798.8,1773.0,1760.17,1798.8
600519.SH,20221216,1773.25,1786.87,1743.0,1791.0
600519.SH,20221215,1805.0,1786.99,1780.0,1816.0
600519.SH,20221214,1743.0,1770.87,1743.0,1780.8
600519.SH,20221213,1737.0,1750.0,1730.0,1760.69
600519.SH,20221212,1715.86,1739.02,1715.0,1766.0
600519.SH,20221209,1692.0,1730.0,1682.0,1730.0
600519.SH,20221208,1682.0,1687.02,1665.0,1695.0
600519.SH,20221207,1677.81,1684.0,1670.03,1720.0
600519.SH,20221206,1655.0,1688.0,1652.0,1726.9
600519.SH,20221205,1668.0,1664.9,1649.0,1679.0
600519.SH,20221202,1635.0,1633.88,1621.2,1652.99
600519.SH,20221201,1660.0,1630.8,1630.79,1680.0
600519.SH,20221130,1587.12,1599.0,1585.0,1604.0
600519.SH,20221129,1569.56,1599.0,1551.0,1600.0
600519.SH,20221128,1484.78,1509.88,1451.0,1515.0
600519.SH,20221125,1520.51,1522.01,1510.0,1532.0
600519.SH,20221124,1559.0,1519.99,1513.98,1568.88
600519.SH,20221123,1528.0,1549.0,1521.04,1557.0
600519.SH,20221122,1517.44,1539.95,1516.11,1559.74
600519.SH,20221121,1541.35,1519.98,1498.53,1541.35
600519.SH,20221118,1576.0,1567.13,1556.0,1584.0
600519.SH,20221117,1590.5,1567.0,1552.88,1596.3
600519.SH,20221116,1581.0,1585.25,1568.0,1598.0
600519.SH,20221115,1532.0,1588.0,1521.0,1598.97
600519.SH,20221114,1543.5,1533.0,1528.0,1563.53
600519.SH,20221111,1528.0,1528.15,1494.98,1544.45
600519.SH,20221110,1444.0,1475.0,1435.15,1485.0
600519.SH,20221109,1483.95,1459.9,1450.0,1488.88
600519.SH,20221108,1508.0,1484.88,1468.96,1517.99
600519.SH,20221107,1494.05,1507.11,1486.59,1518.48
600519.SH,20221104,1437.96,1516.57,1437.96,1527.77
600519.SH,20221103,1443.57,1439.5,1428.1,1462.5
600519.SH,20221102,1460.0,1471.96,1436.0,1506.0
600519.SH,20221101,1359.0,1462.01,1359.0,1469.4
600519.SH,20221031,1350.0,1350.0,1333.0,1382.01
600519.SH,20221028,1390.77,1360.0,1358.71,1406.0
600519.SH,20221027,1480.0,1401.0,1383.85,1487.98
600519.SH,20221026,1488.8,1464.08,1460.0,1514.99
600519.SH,20221025,1479.42,1479.75,1472.0,1515.0
600519.SH,20221024,1570.0,1501.28,1488.01,1589.0
600519.SH,20221021,1640.0,1624.0,1610.0,1647.8
600519.SH,20221020,1621.0,1643.5,1611.0,1668.43
600519.SH,20221019,1701.98,1648.0,1648.0,1701.98
600519.SH,20221018,1725.0,1705.83,1701.0,1730.0
600519.SH,20221017,1726.0,1718.5,1697.8,1727.99
600519.SH,20221014,1710.0,1737.61,1701.94,1755.0
600519.SH,20221013,1720.46,1699.99,1697.0,1735.0
600519.SH,20221012,1773.66,1760.0,1708.0,1779.0
600519.SH,20221011,1789.0,1779.99,1760.0,1806.0
600519.SH,20221010,1890.0,1786.0,1780.2,1891.0
600519.SH,20220930,1898.62,1872.5,1866.0,1901.99
600519.SH,20220929,1897.98,1880.35,1871.13,1902.18
600519.SH,20220928,1880.5,1883.0,1874.01,1899.4
600519.SH,20220927,1868.86,1888.0,1851.11,1897.0
600519.SH,20220926,1820.0,1863.0,1819.98,1888.0
600519.SH,20220923,1820.81,1834.43,1820.81,1855.0
600519.SH,20220922,1840.0,1820.81,1816.85,1841.02
600519.SH,20220921,1876.67,1848.0,1848.0,1883.0
600519.SH,20220920,1869.98,1878.0,1858.55,1884.6
600519.SH,20220919,1855.0,1871.64,1852.88,1888.59
600519.SH,20220916,1871.8,1859.0,1855.11,1885.6
600519.SH,20220915,1870.0,1880.0,1869.96,1893.12
600519.SH,20220914,1864.01,1869.0,1863.0,1880.0
600519.SH,20220913,1880.0,1879.0,1858.23,1888.38
600519.SH,20220909,1825.0,1844.79,1816.0,1852.0
600519.SH,20220908,1820.0,1815.0,1815.0,1832.0
600519.SH,20220907,1835.03,1818.01,1811.01,1837.66
600519.SH,20220906,1835.36,1845.0,1825.0,1848.2
600519.SH,20220905,1862.64,1835.0,1820.0,1869.0
600519.SH,20220902,1889.94,1875.0,1866.17,1892.96
600519.SH,20220901,1912.15,1880.89,1880.89,1916.0
600519.SH,20220831,1860.1,1924.0,1860.01,1925.56
600519.SH,20220830,1882.35,1870.0,1854.2,1885.0
600519.SH,20220829,1883.0,1878.82,1874.0,1899.97
600519.SH,20220826,1900.0,1898.0,1886.0,1912.0
600519.SH,20220825,1859.0,1885.0,1854.2,1888.0
600519.SH,20220824,1869.99,1854.2,1851.0,1875.23
600519.SH,20220823,1898.6,1870.01,1867.0,1898.6
600519.SH,20220822,1885.01,1893.98,1881.38,1907.0
600519.SH,20220819,1898.0,1895.01,1888.0,1908.35
600519.SH,20220818,1908.0,1895.5,1881.07,1913.08
600519.SH,20220817,1930.0,1918.0,1895.0,1930.0
600519.SH,20220816,1923.94,1917.84,1916.0,1933.79
600519.SH,20220815,1920.46,1919.89,1915.55,1939.5
600519.SH,20220812,1906.9,1928.0,1900.0,1930.0
600519.SH,20220811,1886.0,1906.9,1878.01,1907.0
600519.SH,20220810,1909.98,1876.0,1864.58,1918.0
600519.SH,20220809,1911.53,1910.0,1905.0,1918.99
600519.SH,20220808,1915.15,1911.53,1907.51,1932.88
600519.SH,20220805,1927.8,1923.96,1904.9,1935.0
